5362, 2
5352, 2
5369, 3
5392, 1
5234, 1
5398, 1
5418, 13
8974, 15
5659, 1
6914, 1
5386, 1
5171, 2
5176, 3
5303, 3
5584, 2
5165, 8
5736, 48
5002, 2
5153, 1
7517, 1
7502, 1
7504, 5
6132, 2
7444, 3
7015, 2
5942, 2
6133, 1
6066, 3
8567, 1
9389, 2
9424, 1
7229, 1
7105, 4
7221, 1
6126, 1
5571, 1
9042, 1
5654, 2
4082, 4
6366, 1
8455, 1
8539, 1
8434, 2
8950, 2
5612, 2
7819, 1
6956, 2
6855, 2
8863, 1
5553, 1
9367, 1
8550, 2
9187, 1
4420, 1
5603, 1
9366, 1
3787, 2
6464, 1
5836, 4
9425, 1
6818, 3
9144, 1
9320, 2
9402, 1
7317, 2
6408, 1
5746, 1
6425, 1
5909, 3
4399, 1
6774, 1
5794, 1
6968, 2
6740, 2
5442, 1
5980, 1
6876, 1
5986, 2
5939, 3
5585, 3
9283, 2
9210, 3
7240, 1
5364, 3
5800, 2
5476, 1
9045, 1
5843, 1
8689, 1
7031, 1
5358, 4
8014, 1
8267, 1
5726, 3
5727, 11
4594, 2
5194, 12
8992, 1
5246, 1
5878, 1
5211, 4
5509, 2
9226, 1
8714, 2
8809, 2
5178, 1
5597, 2
6364, 2
5672, 1
6282, 3
6284, 10
9108, 1
8723, 1
5705, 1
6136, 1
5546, 2
5618, 1
9190, 1
5750, 2
8208, 1
9067, 1
5093, 2
8882, 1
5487, 3
8701, 1
6693, 11
4211, 3
8128, 1
5239, 4
9025, 1
9141, 6
9118, 7
8186, 2
6209, 1
6411, 2
8691, 1
6179, 4
8823, 1
5595, 2
5649, 2
5068, 2
5562, 2
8865, 1
6759, 1
6643, 1
3922, 2
4935, 2
6037, 1
5186, 4
8904, 1
9102, 1
3952, 2
8826, 3
5629, 1
5638, 1
9046, 2
5344, 1
9250, 1
7964, 2
5414, 2
9700, 3
7963, 1
6257, 1
7992, 1
6272, 1
6562, 1
6350, 8
5923, 1
8889, 1
5006, 1
6375, 1
9035, 2
5555, 1
5982, 3
5920, 1
8036, 3
6880, 2
8901, 2
6329, 5
6243, 2
8633, 2
8310, 2
5828, 2
6164, 4
8775, 1
4590, 15
4831, 1
6837, 1
4792, 1
6480, 1
6080, 2
6514, 9
6523, 1
6509, 8
6529, 26
6532, 7
6714, 1
8304, 2
6420, 2
8886, 1
5927, 1
5314, 1
7912, 1
8626, 1
4741, 1
5123, 6
6076, 4
5810, 1
4515, 2
5086, 4
4631, 2
4941, 3
5901, 2
6301, 6
9000, 3
7220, 1
8754, 1
5773, 1
8888, 2
8593, 1
4415, 7
7180, 1
4226, 2
7893, 1
8510, 1
4339, 1
6321, 1
5880, 1
6503, 1
8917, 1
4384, 1
6265, 3
5652, 1
5271, 1
6230, 3
6917, 4
4521, 6
4528, 1
4479, 1
6235, 1
4419, 3
4441, 26
6237, 2
6233, 2
5071, 2
4753, 1
4519, 4
4002, 1
3905, 13
5678, 1
7798, 1
4647, 1
6488, 1
4492, 1
5769, 2
6454, 3
8289, 4
5891, 1
4470, 2
5169, 5
6091, 2
4418, 5
5210, 1
4347, 1
4457, 19
3966, 3
5683, 2
8801, 4
6266, 1
8313, 1
4962, 6
7942, 1
6248, 1
4478, 1
5470, 2
5127, 2
7840, 1
5696, 7
5120, 1
4769, 1
5116, 2
5825, 9
5729, 1
5780, 15
5786, 2
7855, 4
7853, 4
5728, 1
5742, 8
5778, 9
5779, 53
5776, 3
8786, 12
5775, 23
5748, 51
7977, 5
5752, 2
5518, 2
5634, 3
4877, 1
7938, 2
8047, 2
5451, 2
5644, 1
5514, 2
5764, 49
5495, 3
7832, 2
7799, 3
4851, 5
5448, 5
8068, 4
5688, 2
5756, 10
5459, 5
4422, 3
5304, 1
5343, 1
5621, 2
5293, 1
5277, 6
5403, 1
5757, 39
5763, 4
6556, 2
8067, 3
5290, 1
5759, 6
5761, 3
5772, 4
8199, 1
4203, 1
5811, 1
7426, 1
8359, 1
8659, 2
8618, 12
6029, 3
7606, 2
5973, 3
5950, 2
5149, 1
8511, 3
4968, 1
5818, 1
5698, 1
5205, 1
6102, 1
7562, 2
6202, 13
5831, 4
8733, 2
4803, 1
6044, 2
5673, 9
6195, 2
8065, 2
8007, 2
8207, 2
6196, 1
6336, 3
7624, 2
7472, 1
8411, 2
5482, 3
4910, 2
8658, 1
4650, 2
7582, 1
8496, 1
8147, 1
7548, 1
8052, 3
8583, 2
7552, 5
8453, 2
5911, 4
5662, 5
5676, 4
4755, 3
4857, 1
4596, 4
8120, 5
7494, 1
4550, 4
5608, 1
4577, 5
5741, 16
5850, 1
7500, 2
5707, 1
4605, 6
4624, 1
4536, 11
8615, 1
4449, 4
5751, 107
7946, 1
7177, 1
7991, 1
5675, 3
8162, 2
5855, 6
4391, 1
6002, 2
6001, 3
7487, 3
7986, 1
4599, 3
8171, 2
7807, 2
5695, 1
4672, 8
8108, 2
7320, 1
5625, 1
5299, 1
4655, 5
7324, 2
5883, 2
3552, 6
4113, 8
5590, 8
7851, 2
4214, 1
4017, 1
5614, 1
5350, 2
7960, 8
5928, 3
7822, 2
5444, 3
8246, 1
4382, 1
7352, 2
4383, 1
4151, 2
7136, 2
5306, 1
7529, 1
8247, 1
8089, 1
7857, 2
4436, 55
5458, 2
7092, 2
7315, 2
5781, 10
5262, 6
8299, 2
5460, 12
7695, 1
5822, 1
5220, 5
4467, 9
7247, 1
6953, 1
7248, 1
7998, 2
4313, 1
3915, 3
7777, 1
7796, 2
5743, 2
7989, 1
7631, 3
5447, 1
5680, 2
5504, 1
7684, 4
7789, 1
4276, 2
6135, 2
4957, 1
6201, 1
5486, 1
7768, 3
4429, 2
5999, 2
8370, 2
5182, 3
4163, 6
7692, 6
7697, 5
7698, 28
4304, 5
5400, 1
4427, 13
7657, 1
7649, 2
7908, 2
7573, 4
7588, 1
7632, 3
6708, 1
4955, 5
8477, 5
8493, 2
8491, 2
4891, 3
5375, 32
5378, 3
4979, 6
8034, 3
6760, 1
5104, 1
8189, 1
5128, 1
4920, 1
7943, 1
7709, 1
7065, 1
6838, 1
4604, 4
6869, 1
8160, 1
8166, 1
7230, 1
5331, 2
5592, 1
7682, 1
6626, 2
8119, 2
6800, 2
7746, 1
7260, 3
7262, 9
7744, 2
7652, 1
4879, 1
4539, 13
7150, 1
4849, 2
7670, 2
7609, 1
6550, 1
5247, 1
4331, 1
4238, 1
4168, 3
4250, 3
4249, 6
7835, 3
4224, 1
4736, 4
4350, 4
5073, 3
5269, 2
5001, 3
4294, 6
4651, 1
4141, 7
4262, 2
5270, 1
4298, 2
7656, 68
4147, 3
6456, 2
7213, 3
4027, 23
7583, 4
4743, 3
3964, 1
4179, 6
6632, 1
4601, 4
4369, 5
4504, 1
7557, 1
4216, 5
4102, 6
6619, 1
6620, 2
6636, 2
4134, 23
5944, 1
5039, 2
7061, 1
4495, 2
3880, 8
5170, 3
7906, 3
3867, 6
6965, 6
5374, 6
6623, 2
7779, 1
6653, 1
6652, 1
4494, 4
7250, 1
6647, 2
4387, 25
6694, 2
6665, 77
6662, 3
6942, 8
6715, 10
6862, 6
4301, 2
6545, 3
6672, 11
6675, 4
7300, 3
7298, 2
6595, 6
7915, 6
6845, 4
6646, 1
6692, 6
6608, 7
6611, 18
7920, 3
6807, 25
6776, 10
6790, 5
6777, 6
6794, 6
6809, 14
6808, 1
6804, 1
6478, 3
6810, 38
7925, 3
6814, 10
6062, 2
4208, 6
6650, 3
6887, 23
7923, 1
6394, 2
6890, 2
6891, 14
7922, 2
6303, 3
6689, 16
6690, 8
6894, 24
6847, 3
6904, 7
6484, 12
6486, 10
6452, 3
6912, 8
6183, 2
6229, 3
6298, 1
6173, 2
6174, 3
6100, 2
6913, 2
6161, 1
4876, 1
5796, 2
6181, 5
6915, 4
6941, 1
6145, 2
6168, 9
6146, 1
4083, 8
7018, 2
4085, 10
7052, 1
5992, 1
7559, 1
7521, 1
3999, 9
4127, 4
7467, 1
5844, 6
7696, 6
5837, 24
5960, 1
7043, 4
3893, 11
5868, 1
5946, 1
7486, 1
7683, 1
7128, 3
7615, 2
3868, 12
7110, 1
5926, 1
5384, 2
7681, 2
7587, 5
7373, 3
3916, 2
5737, 12
7072, 2
7424, 1
3616, 22
6848, 5
6829, 4
6832, 11
5733, 50
3701, 7
7190, 7
5657, 5
4070, 10
8462, 2
5797, 36
4188, 3
5550, 1
4253, 6
5713, 1
7383, 1
4410, 6
3715, 6
6986, 6
5664, 1
6472, 1
6476, 7
6526, 21
5819, 1
5827, 16
5832, 4
5917, 4
5838, 3
6138, 3
8275, 6
6987, 1
4600, 6
6721, 2
5607, 4
5537, 1
7493, 4
7510, 1
5645, 2
6765, 1
5516, 1
7167, 2
5538, 2
5527, 5
7341, 1
6865, 2
4066, 7
5385, 2
5510, 2
7401, 1
7355, 1
4264, 3
7454, 2
5658, 2
7119, 3
5700, 39
6910, 41
5484, 11
5332, 2
5348, 2
5646, 1
5617, 2
7468, 3
6817, 1
5765, 77
7415, 1
5473, 2
7388, 2
5565, 3
5593, 1
7316, 1
6884, 2
7046, 6
7007, 8
7195, 9
3747, 4
7005, 19
3744, 24
7003, 2
7346, 2
3808, 15
5427, 4
5517, 1
3849, 14
5542, 2
7490, 3
6709, 3
3713, 6
7602, 1
7181, 1
5319, 4
7140, 3
7435, 1
7196, 1
7306, 2
7338, 2
5315, 3
6668, 7
3798, 11
3814, 12
5346, 6
5219, 5
6401, 1
4033, 9
6434, 2
5446, 5
3760, 76
3515, 11
7157, 2
6395, 1
7445, 1
5581, 5
5297, 2
6388, 1
6554, 1
5368, 6
6664, 1
6962, 2
7456, 2
7586, 6
4987, 2
6593, 6
6590, 1
7570, 6
7569, 1
7575, 24
7577, 7
6954, 1
7776, 1
4944, 4
5491, 5
3169, 23
5097, 2
5032, 1
7844, 1
4924, 1
5040, 4
8222, 1
6309, 4
5079, 4
7568, 2
4985, 3
6477, 1
5285, 6
6871, 2
5233, 15
7080, 3
7016, 3
4912, 1
5140, 2
7600, 1
6758, 1
5202, 2
7022, 3
6518, 1
7360, 2
3806, 9
4834, 1
4854, 25
6236, 4
3426, 18
6391, 1
6392, 5
5266, 6
5065, 4
5003, 3
5084, 1
5147, 4
5146, 1
6534, 2
7463, 3
6253, 3
6796, 1
7040, 1
5124, 6
5383, 8
8148, 1
6846, 3
5152, 4
4965, 6
4931, 2
4860, 14
4869, 2
6451, 4
5372, 2
7064, 3
7183, 2
4943, 26
8094, 1
5070, 10
6515, 2
5023, 4
7483, 1
6175, 1
6945, 3
4580, 11
5022, 1
4947, 1
4716, 6
5046, 1
4484, 16
4731, 4
4522, 3
4486, 8
4732, 11
4161, 11
4815, 2
5111, 1
4884, 2
4730, 2
6820, 1
6150, 1
6117, 2
4488, 3
4679, 1
4664, 10
4737, 3
6346, 5
6749, 29
6264, 2
4243, 8
4258, 7
4246, 1
4255, 6
7371, 3
4259, 5
4856, 7
5004, 3
4342, 2
4739, 2
4926, 4
4256, 2
4710, 5
4913, 3
4437, 5
4607, 4
8096, 1
4747, 5
6180, 2
6318, 8
6319, 7
6155, 5
3781, 7
5183, 7
6341, 7
4790, 1
7054, 10
4552, 1
4680, 3
4963, 9
4306, 5
4625, 1
7266, 2
3758, 10
4795, 5
4305, 1
4247, 9
6116, 2
6186, 4
6315, 5
6717, 3
6182, 4
5949, 3
8041, 1
8043, 4
5738, 79
7199, 2
6755, 1
6305, 2
6277, 2
4845, 7
6606, 12
4452, 4
6720, 2
4676, 3
6761, 2
5117, 1
4455, 1
4729, 3
3953, 18
3968, 5
4958, 4
5969, 1
3928, 10
3950, 3
4100, 78
4114, 4
6072, 2
4210, 5
6308, 2
6730, 49
7010, 3
4139, 16
6129, 5
6704, 2
5056, 1
7295, 5
7302, 2
4816, 1
6697, 15
6215, 2
6109, 3
4234, 4
6108, 4
6214, 4
6695, 1
3892, 13
4685, 2
4101, 6
3612, 19
3603, 10
4688, 1
5908, 1
6888, 4
5893, 5
4046, 3
3434, 6
4340, 8
4040, 3
3537, 8
4270, 3
6178, 2
4458, 10
4435, 4
6998, 5
4722, 1
4048, 4
4477, 6
4058, 4
7322, 2
4417, 7
6579, 3
6669, 2
6631, 4
6685, 49
6684, 76
6601, 4
6028, 2
6793, 4
5853, 1
5864, 3
6575, 22
6597, 9
6598, 7
6563, 1
6673, 39
6677, 3
6610, 8
6429, 16
6678, 2
6362, 2
6418, 1
6609, 37
6334, 3
6340, 9
6449, 30
6291, 3
6367, 1
6450, 29
6345, 5
6585, 1
6587, 39
5721, 1
6551, 1
6586, 1
6538, 1
6578, 6
6584, 3
6512, 1
6516, 2
6513, 1
6459, 6
6455, 3
6349, 1
6448, 1
6507, 4
6426, 5
6424, 2
6588, 1
6589, 224
6328, 1
6314, 1
6087, 3
6031, 1
7311, 2
7307, 4
7621, 1
7347, 3
6404, 5
6220, 4
7644, 7
5720, 1
7642, 11
5703, 14
7640, 20
5689, 6
7580, 3
5687, 3
5690, 2
5693, 3
7641, 11
6546, 1
7028, 5
3861, 4
4981, 6
5694, 2
3911, 16
4794, 4
5076, 4
3908, 2
5795, 11
6812, 1
3976, 5
3687, 24
5010, 2
6897, 1
5376, 2
3382, 46
7091, 2
6791, 2
6691, 1
6825, 3
7154, 4
7155, 2
7173, 4
5823, 15
6442, 9
6441, 10
5820, 3
7282, 7
5243, 4
7361, 1
6354, 2
6353, 5
4687, 4
6453, 1
7063, 7
6445, 2
6797, 2
6360, 12
6725, 2
4663, 3
6469, 1
4793, 2
5666, 2
3548, 51
6499, 1
6347, 3
6438, 2
5060, 6
6373, 3
5441, 5
6462, 2
5108, 6
5497, 1
6368, 4
5373, 9
4583, 8
5008, 2
6768, 2
6475, 2
4830, 13
4992, 6
4497, 4
6482, 1
4855, 3
5472, 3
7057, 2
4925, 4
4517, 2
6803, 1
4529, 20
4799, 2
3433, 14
5014, 4
6359, 4
5036, 6
6339, 1
5029, 1
6629, 2
3647, 6
5215, 3
6878, 1
4805, 4
6596, 5
4826, 4
4546, 5
6655, 7
4822, 1
4871, 1
3522, 13
5411, 2
5639, 1
7626, 1
4933, 10
6873, 2
1835, 10300
1970, 7798
2238, 3010
1840, 10279
1927, 11268
1430, 15815
1914, 9734
1901, 8213
1903, 8300
1898, 8652
1909, 9680
2340, 858
1041, 10666
1832, 11502
250, 3258
5337, 2
2155, 4984
2268, 2259
2154, 4095
2295, 1658
2126, 5399
2125, 5866
2296, 1863
2091, 5954
2119, 5865
2114, 6415
2285, 1546
1986, 8323
2120, 5430
2122, 5555
7209, 2
2117, 5902
1964, 9352
1954, 10027
2123, 5073
2088, 6662
1935, 9089
1991, 8594
2000, 6082
2028, 6452
2003, 6702
2037, 5856
1824, 10162
174, 745
5261, 1
2118, 5148
2354, 938
1816, 12117
2026, 6782
2345, 1178
2030, 6641
2244, 2198
2335, 1245
2086, 4893
4411, 4
2284, 1232
1945, 9941
180, 3127
5267, 2
2093, 5010
2076, 6356
2273, 1522
1805, 10005
1971, 7870
1932, 8390
1966, 9635
1930, 8530
1929, 8684
1943, 9956
1962, 8466
1993, 8776
1844, 10541
1837, 13266
1806, 9353
1849, 8929
162, 3043
5249, 2
1850, 10110
441, 8597
1812, 10745
2304, 1301
2245, 2465
1948, 8461
1931, 7365
2127, 4922
332, 3442
5419, 4
2194, 3589
2225, 3089
2252, 2163
2254, 2169
285, 1879
1911, 10577
2253, 2510
2342, 785
2260, 1978
1802, 11671
2291, 1598
1864, 9117
906, 9798
2166, 4060
164, 6390
5251, 1
1830, 12076
2287, 1800
1445, 11567
2332, 1158
1794, 10348
2323, 1246
1984, 7786
1838, 10686
2261, 2109
1839, 11925
510, 9331
527, 4101
2136, 5208
2140, 4821
2131, 5904
2139, 5052
2128, 5083
2232, 2700
2143, 4986
2313, 1433
2312, 1477
2115, 6744
1710, 18305
2310, 1185
2311, 1575
2067, 5950
2066, 6699
2198, 3425
2192, 3752
2163, 4367
2133, 5561
1739, 19020
2027, 6860
2036, 7394
2038, 5771
1989, 7280
2005, 7799
1975, 7805
1978, 8273
1720, 19693
2007, 6582
2015, 6740
2010, 8398
2001, 6489
2013, 7090
2014, 6764
1803, 11504
1799, 11147
597, 8537
5684, 3
1979, 8666
2151, 5030
2157, 3771
1974, 7299
2110, 5825
424, 6888
459, 4787
525, 6804
2214, 3050
2204, 2920
2072, 5951
1939, 10319
2228, 2691
2090, 5748
2227, 2869
2080, 5017
2223, 2294
2055, 5556
2077, 5265
2102, 5266
2070, 5642
2069, 6503
447, 8660
5534, 5
2073, 5624
2183, 3805
2023, 7347
2168, 3500
7255, 1
2299, 1569
434, 10587
2302, 1327
1900, 7665
1754, 24602
1356, 20531
2203, 3253
1906, 10437
1446, 12518
1079, 73462
6166, 4
1928, 10234
552, 25919
1924, 9745
1751, 21143
1814, 9709
1765, 21819
875, 9726
1907, 8933
923, 15923
2210, 3347
2187, 3783
7274, 1
1827, 10989
2051, 6332
2165, 3897
1819, 11937
179, 1393
1856, 8157
1822, 12862
1776, 15662
909, 12624
517, 3998
1829, 11118
1828, 10831
1753, 22555
2173, 3910
1804, 11533
1967, 9453
1775, 18930
1752, 20703
1600, 22416
538, 4338
2514, 367
2084, 5890
1767, 18044
1784, 13511
2082, 6413
2042, 5443
1650, 32263
1743, 19408
1399, 17299
2147, 4820
2891, 81
534, 2283
484, 1529
1801, 11998
310, 8746
5397, 39
548, 6198
1723, 36528
1733, 27369
1734, 17852
610, 2516
5697, 12
1773, 19502
1781, 12343
2064, 6092
2448, 681
2234, 2650
1997, 8580
1762, 16609
1998, 6274
2058, 6041
721, 119534
5808, 2
2513, 392
1104, 49518
2100, 6214
609, 4405
1683, 28493
1722, 35265
1448, 12847
815, 24153
1394, 11972
1115, 34177
1976, 8085
1980, 8926
915, 8172
1950, 10027
1972, 7632
1947, 9193
1981, 7114
1314, 31630
1848, 9411
1809, 10707
1442, 17872
1728, 26286
507, 3540
1706, 24250
254, 3237
5341, 2
233, 4025
5320, 7
230, 46979
2052, 5694
2063, 6170
2061, 7114
2071, 6568
2050, 6283
1831, 13116
2095, 6006
340, 38015
366, 8916
5453, 1
373, 10234
2720, 317
363, 8988
1915, 7892
1910, 9478
2109, 5911
2328, 1140
387, 8030
2269, 2080
1855, 11331
4212, 18
2272, 1504
2294, 1699
1821, 13979
1825, 10980
2466, 632
583, 23056
582, 34138
1917, 8412
1940, 10075
4202, 2
1736, 18812
4093, 2
154, 1506
172, 2398
5259, 2
1890, 8885
4193, 21
2108, 5079
1893, 8665
1717, 36784
1919, 8425
2201, 3191
1792, 10492
916, 30972
6003, 14
1614, 37772
1810, 11040
1714, 25621
492, 1394
370, 4694
5457, 4
905, 6214
1292, 53198
2562, 200
205, 3891
1833, 9608
1808, 9673
1842, 12420
1887, 7586
2132, 5854
2130, 4973
532, 3296
5619, 2
2669, 256
312, 25784
2515, 308
158, 2155
5245, 6
2195, 3767
2191, 3601
1938, 9073
2196, 3521
4191, 8
2199, 3307
1381, 25326
2205, 2753
2206, 3243
1451, 15894
2207, 2987
2211, 3273
2156, 3885
563, 20795
897, 16620
2255, 2642
2233, 2327
2222, 2789
1707, 23753
1457, 15307
2197, 3777
1671, 44652
1427, 15726
1678, 29901
1166, 42504
1438, 10139
1436, 17725
1692, 35594
2150, 4762
1693, 35516
6780, 3
2149, 4150
2097, 5720
2158, 4020
1147, 62237
589, 17081
2212, 3603
2250, 2743
2159, 4283
2138, 5748
2087, 5581
1959, 9522
1985, 8760
2175, 4507
1882, 9656
873, 22380
1996, 7142
1982, 6915
1999, 7332
1429, 16415
1796, 10944
2006, 7986
2017, 6738
2002, 6223
2019, 6673
2018, 6981
1742, 19429
2020, 7046
1741, 20572
2022, 6347
2025, 5822
7112, 2
2200, 2893
1126, 18315
6213, 1
2048, 6243
2209, 3144
4404, 19
2047, 5538
1729, 24594
913, 42477
882, 7137
889, 7035
2068, 6372
2045, 7390
529, 5027
427, 9064
411, 3902
460, 19918
457, 4885
456, 3653
577, 8061
943, 21561
114, 2016
221, 2183
237, 2624
5324, 38
143, 1390
2247, 1911
1365, 29519
330, 23671
5417, 21
227, 12150
2043, 6422
1718, 31444
590, 5739
445, 10383
2802, 405
1715, 25275
436, 2876
2793, 227
435, 2726
2792, 165
567, 31752
1708, 24205
4065, 12
2356, 1062
1879, 8107
799, 14767
3156, 43
2184, 3618
2215, 3105
76, 1116
5163, 6
2290, 1612
2281, 1326
2124, 5823
1459, 14866
2103, 5278
4038, 14
1681, 82349
1350, 15941
1352, 20361
1591, 23700
1771, 16012
1291, 111913
1644, 41947
522, 12322
1538, 23448
1431, 41493
1432, 67978
1631, 43288
1871, 8435
788, 41076
1748, 22058
2181, 3906
2318, 1200
1746, 16696
1745, 18476
1460, 13858
1731, 21965
1726, 23227
1711, 22363
1787, 14045
1679, 31224
2167, 3980
1865, 9612
1673, 29858
568, 113671
1421, 12886
1435, 52675
1353, 17138
1348, 22538
910, 8670
5997, 5
1764, 25171
1786, 12593
2525, 365
1359, 17272
1564, 23200
6651, 1
1603, 25102
1358, 19474
1317, 36589
1319, 35271
1553, 31078
596, 8110
513, 2287
1241, 40868
1609, 39266
6696, 2
3978, 6
1621, 27144
4021, 13
1664, 40133
818, 7808
1364, 24413
816, 12845
688, 22401
551, 21504
191, 5151
5278, 1
2858, 112
501, 6312
731, 32225
1653, 31468
1616, 45437
1415, 19880
1747, 18268
858, 19168
5945, 4
1815, 10087
900, 10398
1658, 33989
1290, 136085
1259, 26062
1651, 30811
1674, 32770
1676, 33828
6763, 1
1096, 133655
1795, 11253
1455, 22117
6542, 4
4023, 13
1666, 44396
6753, 2
1440, 11670
6527, 3
1422, 10255
1389, 22235
1670, 55815
4026, 27
1669, 46017
1709, 19137
1716, 27161
908, 9726
955, 12624
951, 12259
409, 1395
5496, 1
331, 21314
1667, 41755
421, 12815
1450, 16058
6537, 1
1508, 10137
1592, 20159
6679, 32
1507, 9989
1470, 13339
1322, 23421
6409, 48
751, 44721
1437, 21720
6524, 3
1626, 30907
605, 4396
1757, 19586
902, 8667
1785, 13546
1282, 62848
1761, 16534
1602, 32196
1066, 155621
1263, 275133
1755, 20160
1763, 20856
990, 28356
6077, 15
1384, 25760
1380, 21680
1447, 13136
860, 21281
5947, 5
817, 11480
1557, 63568
1458, 13965
1649, 45538
960, 46059
685, 8476
785, 73401
5872, 4
3455, 27
1098, 54220
1641, 39107
1654, 38868
1701, 24694
1705, 23933
1732, 27208
267, 18411
5354, 17
2751, 217
394, 2897
5481, 4
791, 20603
1165, 46597
1060, 16685
800, 12142
356, 11576
581, 29450
440, 245902
2582, 399
225, 5792
5312, 33
2598, 424
241, 4577
5328, 6
242, 6818
5329, 7
1323, 24875
6410, 2
1279, 152788
148, 4896
1168, 42518
6255, 4
1316, 44911
344, 13462
5431, 6
139, 3852
543, 8944
1456, 17628
6543, 74
1471, 10117
1607, 50811
1409, 14905
1605, 38219
1730, 17644
1770, 15794
1766, 20709
1725, 22323
888, 4547
903, 8316
578, 7362
1721, 19225
1254, 41628
1567, 21786
6654, 3
1382, 17084
1367, 28433
1274, 57075
1514, 13549
1659, 47239
6746, 20
1373, 20393
1151, 36557
853, 40018
787, 80211
5874, 2
988, 14826
6075, 1
1425, 10914
1652, 27782
1324, 24816
1645, 44483
1619, 35503
1643, 53097
1095, 46586
944, 10486
933, 7325
934, 9654
3996, 27
1639, 76383
648, 27909
3925, 9
1568, 20630
3946, 13
1589, 20905
1685, 30789
1040, 8309
417, 1430
1250, 122344
707, 54299
1419, 12171
727, 32567
724, 52687
1418, 11447
670, 3854
1760, 17146
1769, 17411
1328, 23207
890, 5459
1613, 23141
6700, 4
1443, 22347
1412, 33946
516, 3676
1625, 31925
601, 2710
1618, 51452
1113, 34245
679, 6049
1127, 11461
1677, 31596
1420, 10263
4155, 33
1798, 10927
1417, 15325
1413, 19546
6500, 2
1144, 49219
6231, 3
1225, 38830
6312, 9
907, 15166
1006, 17910
479, 2651
303, 10950
5390, 20
1004, 25377
1064, 513934
1061, 62484
813, 24148
5900, 2
1103, 22410
1131, 17673
930, 9390
539, 5898
1569, 25528
6656, 8
1528, 24461
1114, 20361
1105, 76129
659, 18174
520, 3619
511, 2160
5598, 3
1368, 105630
528, 3536
294, 4370
5381, 2
206, 11653
1576, 24503
6663, 2
1574, 23019
1791, 12146
1428, 19475
1793, 11735
1780, 13325
1543, 43649
1032, 22266
1633, 110740
1053, 11807
767, 25588
5854, 1
797, 67013
5884, 2
1562, 25721
1561, 21829
1744, 20701
697, 67001
820, 10372
1756, 19555
1759, 16873
1029, 25732
937, 8523
1735, 19929
1089, 47786
6176, 1
1349, 15073
1577, 24994
1307, 31946
1106, 99164
1510, 13220
1092, 73553
1518, 20731
1453, 23100
6540, 1
1491, 12176
1516, 16635
1585, 37232
1410, 14627
1454, 18051
1504, 12200
1058, 22787
1027, 17811
573, 10263
5660, 2
381, 6267
5468, 7
377, 7477
5464, 2
1496, 11504
1109, 40171
1169, 59635
4043, 26
1686, 27400
487, 4433
454, 7719
4013, 44
1656, 39541
1312, 43100
1310, 35454
1548, 23569
1411, 18928
1309, 33062
1120, 16010
1689, 32363
1068, 99480
1690, 44142
741, 9430
1699, 26648
1675, 30932
1737, 20812
1477, 12527
1476, 13131
1738, 23143
1472, 10244
757, 16211
1308, 28091
1740, 20446
1660, 47008
6747, 2
1260, 42250
1155, 46217
1100, 30442
1050, 8891
1045, 8921
1727, 24834
